Date,Open,High,Low,Close,Adj Close,Volume
2017-10-26,12.45,12.6,11.3,12.03,12.03,2290900
2017-10-27,12.25,12.45,11.85,12.4,12.4,1504500
2017-10-30,12.5,13.15,12.4,12.6,12.6,1247400
2017-10-31,12.6,12.85,12.4,12.4,12.4,861300
2017-11-01,12.6,12.85,11.5,11.6,11.6,1379600
2017-11-02,11.6,12.45,11.45,12.1,12.1,1395500
2017-11-03,12.1,12.25,11.9,12.1,12.1,819800
2017-11-06,12.05,12.4,12.05,12.15,12.15,610400
2017-11-07,12.25,12.25,11.6,11.65,11.65,1020600
2017-11-08,11.65,12.25,11.65,11.95,11.95,991600
2017-11-09,11.85,12.7,11.65,12.3,12.3,1463500
2017-11-10,12.35,14.65,12.35,13.45,13.45,3081600
2017-11-13,13.35,13.65,12.35,12.9,12.9,1520700
2017-11-14,12.85,13.2,12.55,12.9,12.9,1032700
2017-11-15,13.65,15.0,13.55,14.65,14.65,3654500
2017-11-16,14.8,15.05,14.4,14.6,14.6,1299300
2017-11-17,14.55,14.95,14.35,14.63,14.63,1116200
2017-11-20,14.5,15.0,14.35,14.7,14.7,962300
2017-11-21,14.85,15.5,14.75,15.1,15.1,1148600
2017-11-22,15.5,15.65,14.9,15.0,15.0,1066300
2017-11-24,15.05,15.1,14.4,14.75,14.75,695300
2017-11-27,14.9,14.95,14.25,14.4,14.4,935100
2017-11-28,14.45,14.85,14.08,14.45,14.45,1314000
2017-11-29,14.45,14.9,14.35,14.45,14.45,985700
2017-11-30,14.55,16.6,14.55,16.200001,16.200001,3390700
2017-12-01,16.15,17.6,15.6,16.549999,16.549999,2833800
2017-12-04,16.85,18.4,16.4,16.65,16.65,3200300
2017-12-05,16.6,17.4,16.33,16.450001,16.450001,1542000
2017-12-06,16.35,16.450001,15.45,16.35,16.35,1735100
2017-12-07,16.25,17.65,16.15,17.200001,17.200001,1473700
2017-12-08,17.549999,17.75,16.75,16.9,16.9,1185900
2017-12-11,17.1,17.25,15.8,15.85,15.85,2071200
2017-12-12,15.85,16.25,15.63,16.1,16.1,1632500
2017-12-13,16.049999,16.879998999999998,16.049999,16.5,16.5,950700
2017-12-14,16.75,17.200001,16.15,16.4,16.4,1212400
2017-12-15,16.450001,16.700001,16.0,16.35,16.35,2651000
2017-12-18,16.5,16.5,15.6,15.8,15.8,758100
2017-12-19,15.85,16.15,15.35,15.95,15.95,711500
2017-12-20,16.15,16.4,15.65,15.95,15.95,670700
2017-12-21,15.95,16.450001,15.95,16.4,16.4,663500
2017-12-22,16.200001,17.1,16.049999,16.9,16.9,1035500
2017-12-26,16.65,17.549999,16.559998999999998,16.950001,16.950001,770300
2017-12-27,16.950001,17.35,16.9,17.35,17.35,444300
2017-12-28,17.5,17.65,16.75,17.049999,17.049999,735400
2017-12-29,17.049999,17.4,16.379998999999998,16.4,16.4,976800
