Date,Open,High,Low,Close,Adj Close,Volume
2016-10-25,6.32,6.42,6.18,6.27,6.27,84000
2016-10-26,6.23,6.41,6.18,6.21,6.21,41900
2016-10-27,6.23,6.35,6.16,6.19,6.19,91400
2016-10-28,6.19,6.29,6.03,6.12,6.12,84600
2016-10-31,6.15,6.15,5.85,5.9,5.9,71600
2016-11-01,5.95,6.0,5.51,5.9,5.9,56300
2016-11-02,5.9,5.95,5.75,5.75,5.75,87900
2016-11-03,5.75,5.75,5.4,5.5,5.5,75700
2016-11-04,5.4,5.8,5.3,5.3,5.3,124400
2016-11-07,5.4,6.25,5.4,5.5,5.5,138100
2016-11-08,5.45,5.85,5.4,5.7,5.7,71500
2016-11-09,5.95,6.95,5.9,6.35,6.35,316300
2016-11-10,5.598,7.85,5.598,7.1,7.1,469000
2016-11-11,6.6,8.2,6.6,8.1,8.1,358700
2016-11-14,8.25,8.45,7.95,8.35,8.35,250800
2016-11-15,8.35,8.55,8.05,8.45,8.45,141000
2016-11-16,8.3,8.5,8.06,8.3,8.3,95200
2016-11-17,8.25,9.2,8.25,8.75,8.75,118300
2016-11-18,8.75,9.227,8.05,8.15,8.15,141100
2016-11-21,8.15,8.95,7.8,8.05,8.05,104600
2016-11-22,8.1,8.225,7.75,8.1,8.1,87100
2016-11-23,8.05,8.05,7.6,7.7,7.7,101400
2016-11-25,7.66,7.8,7.55,7.7,7.7,51100
2016-11-28,7.7,7.7,7.3,7.3,7.3,118400
2016-11-29,7.3,7.4,7.0,7.0,7.0,121700
2016-11-30,7.1,7.15,6.95,7.1,7.1,63500
2016-12-01,7.1,7.45,6.9,6.95,6.95,61100
2016-12-02,7.0,7.5,6.75,7.45,7.45,55300
2016-12-05,7.55,7.783,6.75,6.85,6.85,88300
2016-12-06,6.9,6.957,6.7,6.85,6.85,77800
2016-12-07,6.8,7.05,6.775,6.85,6.85,108700
2016-12-08,6.8,7.3,6.7,7.05,7.05,65400
2016-12-09,7.0,7.35,6.805,6.85,6.85,74000
2016-12-12,6.8,7.15,6.4,6.55,6.55,93600
2016-12-13,6.65,7.0,6.45,6.75,6.75,48200
2016-12-14,6.75,6.85,6.5,6.55,6.55,56100
2016-12-15,6.5,6.95,6.5,6.8,6.8,70700
2016-12-16,6.85,7.15,6.7,6.8,6.8,653400
2016-12-19,6.75,7.05,6.55,6.6,6.6,102500
2016-12-20,6.7,6.775,6.55,6.75,6.75,124500
2016-12-21,6.7,6.725,6.1,6.25,6.25,133400
2016-12-22,6.2,6.375,5.975,6.05,6.05,120500
2016-12-23,6.05,6.4,6.0,6.3,6.3,63600
2016-12-27,6.4,7.4,6.35,7.0,7.0,133600
2016-12-28,7.05,7.3,6.35,6.45,6.45,89500
2016-12-29,6.55,6.6,6.2,6.25,6.25,124200
2016-12-30,6.3,6.45,5.75,5.85,5.85,386100
2017-01-03,6.0,6.3,5.85,6.25,6.25,207900
2017-01-04,6.35,6.5,6.15,6.4,6.4,112000
2017-01-05,6.3,6.55,6.3,6.55,6.55,69300
2017-01-06,6.6,6.6,6.3,6.35,6.35,48600
2017-01-09,6.3,6.3,5.95,6.0,6.0,55900
2017-01-10,6.0,6.5,5.925,6.05,6.05,40500
2017-01-11,6.05,6.05,5.8,5.9,5.9,183000
2017-01-12,5.9,6.0,5.7,5.75,5.75,154400
2017-01-13,5.75,6.1,5.75,5.95,5.95,181000
2017-01-17,5.95,6.25,5.82,5.95,5.95,142000
2017-01-18,6.0,6.15,5.85,6.1,6.1,72200
2017-01-19,6.0,6.15,5.85,5.9,5.9,88200
2017-01-20,6.15,6.15,5.75,5.85,5.85,106100
2017-01-23,5.9,6.0,5.7,5.8,5.8,104600
2017-01-24,5.9,6.0,5.75,5.9,5.9,69200
2017-01-25,5.95,6.125,5.9,6.05,6.05,121100
2017-01-26,6.05,6.2,6.0,6.0,6.0,73900
2017-01-27,6.05,6.05,5.9,5.95,5.95,28600
2017-01-30,5.95,6.0,5.777,5.95,5.95,60700
2017-01-31,5.9,5.95,5.75,5.85,5.85,41200
2017-02-01,5.95,5.95,5.75,5.8,5.8,58700
2017-02-02,5.8,5.9,5.75,5.8,5.8,91300
2017-02-03,5.15,5.2,4.85,5.05,5.05,3729700
2017-02-06,5.0,5.2,4.97,5.05,5.05,378700
2017-02-07,5.0,5.1,4.95,5.0,5.0,299900
2017-02-08,5.0,5.25,4.95,5.05,5.05,673500
2017-02-09,5.05,5.3,5.0,5.1,5.1,517600
2017-02-10,5.1,5.7,5.1,5.55,5.55,587300
2017-02-13,5.6,5.6,5.25,5.3,5.3,553700
2017-02-14,5.3,5.84,5.0,5.65,5.65,1174900
2017-02-15,5.55,5.55,5.35,5.45,5.45,334200
2017-02-16,5.5,5.645,5.35,5.55,5.55,311600
2017-02-17,5.55,5.7,5.2,5.65,5.65,369400
2017-02-21,5.6,5.8,5.575,5.8,5.8,208700
2017-02-22,5.8,5.9,5.55,5.65,5.65,173600
2017-02-23,5.65,5.781,5.5,5.7,5.7,159400
2017-02-24,5.7,5.95,5.7,5.95,5.95,199900
2017-02-27,6.0,6.15,5.9,6.1,6.1,278100
2017-02-28,6.15,6.15,5.95,6.0,6.0,480400
2017-03-01,6.0,6.1,5.9,6.0,6.0,217800
2017-03-02,6.05,6.125,5.73,5.9,5.9,286000
2017-03-03,5.85,6.0,5.8,5.9,5.9,134700
2017-03-06,5.95,6.2,5.875,6.15,6.15,206600
2017-03-07,6.2,6.4,6.01,6.2,6.2,303100
2017-03-08,6.3,7.0,6.2,6.7,6.7,447500
2017-03-09,6.7,6.85,6.55,6.8,6.8,227300
2017-03-10,7.0,7.55,6.9,7.4,7.4,474100
2017-03-13,7.6,7.895,7.45,7.65,7.65,737000
2017-03-14,7.6,7.6,6.55,6.95,6.95,576300
2017-03-15,6.9,7.9,6.715,7.45,7.45,571400
2017-03-16,7.55,7.7,7.15,7.6,7.6,342200
2017-03-17,7.5,7.6,6.8,7.4,7.4,539800
2017-03-20,7.25,7.302,7.0,7.2,7.2,304400
2017-03-21,7.2,7.25,6.6,6.65,6.65,560300
2017-03-22,6.75,6.8,6.4,6.55,6.55,247800
2017-03-23,6.65,7.1,6.5,7.0,7.0,328000
2017-03-24,6.95,7.1,6.8,7.0,7.0,283000
2017-03-27,6.9,7.35,6.9,7.3,7.3,168800
2017-03-28,7.3,7.5,7.11,7.2,7.2,210500
2017-03-29,7.25,7.6,7.15,7.45,7.45,227300
2017-03-30,7.5,7.5,7.25,7.3,7.3,157600
2017-03-31,7.3,7.425,7.1,7.2,7.2,236800
2017-04-03,7.25,7.25,6.9,6.95,6.95,225400
2017-04-04,6.9,7.2,6.625,7.2,7.2,235900
2017-04-05,7.75,8.2,7.4,8.0,8.0,1075200
2017-04-06,8.0,8.0,7.2,7.25,7.25,488200
2017-04-07,7.25,7.525,7.2,7.35,7.35,156500
2017-04-10,7.3,7.3,6.9,7.0,7.0,286700
2017-04-11,6.95,7.1,6.775,6.85,6.85,252200
2017-04-12,6.85,6.9,6.75,6.85,6.85,166600
2017-04-13,6.85,6.9,6.8,6.8,6.8,96000
2017-04-17,6.9,7.2,6.85,7.05,7.05,139900
2017-04-18,7.05,7.1,6.9,7.05,7.05,97900
2017-04-19,7.1,7.121,6.8,6.85,6.85,113600
2017-04-20,6.85,7.0,6.72,6.95,6.95,141900
2017-04-21,6.95,7.05,6.8,7.05,7.05,232900
2017-04-24,7.15,7.25,6.95,7.1,7.1,140200
2017-04-25,7.15,7.229,7.0,7.05,7.05,110500
2017-04-26,7.0,7.35,6.9,7.3,7.3,210700
2017-04-27,7.3,7.45,7.163,7.45,7.45,134200
2017-04-28,7.45,7.45,7.0,7.1,7.1,122500
2017-05-01,7.1,7.15,6.95,7.0,7.0,117200
2017-05-02,7.0,7.05,6.9,6.9,6.9,161200
2017-05-03,6.9,7.0,6.85,6.9,6.9,148100
2017-05-04,6.9,7.0,6.6,6.75,6.75,309900
2017-05-05,6.8,7.05,6.7,6.95,6.95,213700
2017-05-08,6.9,7.05,6.8,6.95,6.95,158200
2017-05-09,7.25,7.75,6.76,7.35,7.35,766300
2017-05-10,7.3,7.55,7.1,7.25,7.25,343600
2017-05-11,7.25,7.4,6.99,7.2,7.2,297200
2017-05-12,7.25,7.6,7.11,7.55,7.55,237300
2017-05-15,7.6,7.9,7.45,7.7,7.7,377200
2017-05-16,7.7,7.75,7.55,7.75,7.75,232900
2017-05-17,7.65,7.85,7.6,7.75,7.75,346200
2017-05-18,7.75,7.9,7.6,7.9,7.9,265600
2017-05-19,7.9,8.5,7.85,8.3,8.3,506900
2017-05-22,8.35,8.6,7.9,8.05,8.05,285400
2017-05-23,8.1,8.25,7.75,7.9,7.9,223500
2017-05-24,7.85,8.1,7.85,7.95,7.95,117100
2017-05-25,7.95,8.35,7.8,8.3,8.3,421600
2017-05-26,8.3,8.55,8.05,8.2,8.2,351300
2017-05-30,8.25,8.375,8.005,8.15,8.15,285800
2017-05-31,8.2,8.6,8.15,8.4,8.4,343300
2017-06-01,8.5,8.775,8.45,8.7,8.7,243100
2017-06-02,8.75,9.0,8.55,8.95,8.95,294200
2017-06-05,9.05,9.1,7.11,8.1,8.1,1171300
2017-06-06,8.15,8.25,7.71,8.2,8.2,300200
2017-06-07,8.0,8.232,7.85,7.9,7.9,316800
2017-06-08,7.95,8.294,7.9,7.95,7.95,243800
2017-06-09,7.9,8.15,7.8,7.95,7.95,238200
2017-06-12,8.0,8.05,7.725,7.9,7.9,322500
2017-06-13,7.95,8.05,7.8,7.9,7.9,255700
2017-06-14,7.95,8.15,7.85,8.05,8.05,348100
2017-06-15,8.05,8.2,7.875,8.0,8.0,393200
2017-06-16,8.0,8.7,7.95,8.65,8.65,710900
2017-06-19,9.1,9.6,8.1,9.0,9.0,2076600
2017-06-20,8.95,9.05,7.75,8.0,8.0,3994500
2017-06-21,8.0,8.05,7.06,7.3,7.3,1335100
2017-06-22,7.2,7.65,7.16,7.4,7.4,442700
2017-06-23,7.3,7.5,6.91,7.25,7.25,1193600
2017-06-26,7.25,7.4,7.15,7.35,7.35,610400
2017-06-27,6.95,7.25,6.9,7.05,7.05,3813200
2017-06-28,7.1,7.2,7.025,7.15,7.15,1528900
2017-06-29,7.15,7.375,7.0,7.25,7.25,688100
2017-06-30,7.25,7.4,7.05,7.3,7.3,869900
2017-07-03,7.3,7.65,7.25,7.65,7.65,528000
2017-07-05,7.6,7.6,7.35,7.4,7.4,462400
2017-07-06,7.4,7.4,7.15,7.15,7.15,433600
2017-07-07,7.15,7.35,7.075,7.25,7.25,635700
2017-07-10,7.3,7.3,7.0,7.15,7.15,627000
2017-07-11,7.05,7.179,6.9,7.0,7.0,756100
2017-07-12,7.05,7.05,6.45,6.6,6.6,1192000
2017-07-13,6.6,6.9,6.45,6.85,6.85,583600
2017-07-14,6.9,7.1,6.81,7.05,7.05,757000
2017-07-17,7.1,7.125,6.9,7.0,7.0,419100
2017-07-18,7.0,7.04,6.85,6.95,6.95,344200
2017-07-19,7.0,7.05,6.85,6.85,6.85,283500
2017-07-20,6.9,6.95,6.75,6.75,6.75,287200
2017-07-21,6.8,6.8,6.6,6.6,6.6,372700
2017-07-24,6.6,6.95,6.6,6.9,6.9,347300
2017-07-25,6.95,6.95,6.75,6.85,6.85,311100
2017-07-26,6.8,6.85,6.4,6.75,6.75,884300
2017-07-27,6.8,6.81,6.44,6.5,6.5,470500
2017-07-28,6.45,6.65,6.45,6.45,6.45,469100
2017-07-31,6.45,6.6,6.3,6.45,6.45,489300
2017-08-01,6.8,7.01,6.6,6.9,6.9,758300
2017-08-02,6.9,7.0,6.55,6.95,6.95,529300
2017-08-03,6.9,7.0,6.65,6.8,6.8,395500
2017-08-04,6.75,6.85,6.6,6.7,6.7,238500
2017-08-07,6.7,6.95,6.55,6.8,6.8,411000
2017-08-08,6.9,7.1,6.45,7.0,7.0,704100
2017-08-09,6.8,6.95,6.76,6.85,6.85,392900
2017-08-10,6.85,7.25,6.8,7.05,7.05,690200
2017-08-11,7.1,7.25,7.0,7.2,7.2,466000
2017-08-14,7.2,7.35,6.85,6.9,6.9,508300
2017-08-15,6.95,7.1,6.65,6.95,6.95,313600
2017-08-16,6.95,7.025,6.65,6.7,6.7,276000
2017-08-17,6.7,6.85,6.65,6.7,6.7,198800
2017-08-18,6.65,6.85,6.6,6.65,6.65,265700
2017-08-21,6.6,6.95,6.6,6.9,6.9,254400
2017-08-22,6.85,7.05,6.85,7.0,7.0,364000
2017-08-23,7.0,7.1,6.95,7.05,7.05,258700
2017-08-24,7.0,7.411,7.0,7.35,7.35,433800
2017-08-25,7.4,7.65,7.35,7.65,7.65,464400
2017-08-28,7.85,7.94,7.65,7.9,7.9,1322800
2017-08-29,7.9,8.0,7.7,8.0,8.0,517900
2017-08-30,8.1,8.45,7.942,8.4,8.4,996700
2017-08-31,8.45,8.65,8.11,8.35,8.35,736200
2017-09-01,8.45,8.5,8.225,8.3,8.3,440700
2017-09-05,8.3,9.0,8.2,8.85,8.85,1682500
2017-09-06,9.05,9.4,8.65,8.7,8.7,1304800
2017-09-07,8.65,8.825,8.5,8.8,8.8,787500
2017-09-08,8.7,9.0,8.65,9.0,9.0,788500
2017-09-11,9.05,9.25,8.85,9.0,9.0,719200
2017-09-12,9.0,9.05,8.6,8.8,8.8,658300
2017-09-13,8.9,9.195,8.842,9.05,9.05,763100
2017-09-14,9.15,9.15,8.85,9.0,9.0,1070900
2017-09-15,9.05,9.2,8.9,9.2,9.2,1930400
2017-09-18,8.55,8.85,8.15,8.7,8.7,2304700
2017-09-19,8.6,8.65,7.75,8.4,8.4,1747400
2017-09-20,8.45,8.725,8.3,8.7,8.7,642300
2017-09-21,8.6,9.15,8.55,8.95,8.95,940200
2017-09-22,8.95,9.0,8.705,8.85,8.85,347900
2017-09-25,8.85,8.85,8.575,8.7,8.7,330300
2017-09-26,8.6,8.723,8.4,8.4,8.4,286300
2017-09-27,8.4,8.8,8.4,8.65,8.65,358700
