Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,3.12,3.24,2.96,3.04,3.04,5479100
2017-10-17,3.05,3.13,2.99,3.03,3.03,3396500
2017-10-18,3.01,3.02,2.87,2.88,2.88,4561000
2017-10-19,2.88,2.9,2.75,2.82,2.82,5284900
2017-10-20,2.83,2.83,2.67,2.81,2.81,7219200
2017-10-23,2.84,2.85,2.66,2.67,2.67,4919200
2017-10-24,2.71,2.85,2.63,2.65,2.65,7335800
2017-10-25,2.67,2.76,2.6,2.73,2.73,6099400
2017-10-26,2.73,2.74,2.61,2.64,2.64,6595500
2017-10-27,2.67,2.71,2.58,2.7,2.7,5371800
2017-10-30,2.69,2.85,2.66,2.7,2.7,4635600
2017-10-31,2.71,2.83,2.71,2.73,2.73,3719600
2017-11-01,2.78,2.85,2.74,2.77,2.77,4353300
2017-11-02,2.75,2.8,2.69,2.8,2.8,4342900
2017-11-03,2.78,3.07,2.75,3.02,3.02,8213600
2017-11-06,3.04,3.19,2.95,3.0,3.0,5138500
2017-11-07,2.99,3.02,2.89,2.91,2.91,4567000
2017-11-08,2.89,2.99,2.84,2.93,2.93,3740000
2017-11-09,2.89,3.0,2.86,2.97,2.97,4263700
2017-11-10,3.1,3.1,2.68,2.72,2.72,20259000
2017-11-13,2.69,2.81,2.42,2.44,2.44,24011200
2017-11-14,2.48,2.49,2.01,2.03,2.03,27477000
2017-11-15,1.87,2.03,1.68,1.89,1.89,25377500
2017-11-16,1.98,2.11,1.92,2.0,2.0,11247800
2017-11-17,2.01,2.03,1.86,1.95,1.95,7941500
2017-11-20,1.99,1.99,1.89,1.9,1.9,7896900
2017-11-21,1.95,1.95,1.87,1.92,1.92,7982200
2017-11-22,1.94,1.94,1.89,1.9,1.9,6089700
2017-11-24,1.9,1.92,1.86,1.9,1.9,2634500
2017-11-27,1.89,1.94,1.85,1.86,1.86,5736200
2017-11-28,1.88,1.9,1.8,1.87,1.87,5116700
2017-11-29,1.89,2.06,1.88,1.99,1.99,9606400
2017-11-30,2.02,2.1,1.99,2.08,2.08,6820900
2017-12-01,2.08,2.11,1.95,2.0,2.0,6224500
2017-12-04,2.05,2.09,1.92,1.93,1.93,4152000
2017-12-05,1.95,1.97,1.9,1.9,1.9,2818800
2017-12-06,1.92,1.96,1.87,1.89,1.89,3875100
2017-12-07,1.88,1.91,1.81,1.84,1.84,5151600
2017-12-08,1.87,2.0,1.83,1.88,1.88,6797300
2017-12-11,1.93,1.98,1.88,1.88,1.88,5310100
2017-12-12,1.94,1.97,1.85,1.91,1.91,7624400
2017-12-13,1.9,2.03,1.9,2.01,2.01,4346100
2017-12-14,2.03,2.09,1.91,1.93,1.93,5443400
2017-12-15,1.95,2.1,1.92,2.01,2.01,18546900
2017-12-18,2.01,2.07,1.96,2.0,2.0,4782300
2017-12-19,2.0,2.09,1.97,2.05,2.05,6649400
2017-12-20,2.09,2.29,2.05,2.25,2.25,8720100
2017-12-21,2.28,2.42,2.26,2.33,2.33,7584900
2017-12-22,2.36,2.4,2.16,2.28,2.28,7391500
2017-12-26,2.35,2.35,2.19,2.24,2.24,2659500
2017-12-27,2.24,2.3,2.2,2.27,2.27,2611600
2017-12-28,2.29,2.31,2.21,2.3,2.3,3427100
2017-12-29,2.3,2.33,2.23,2.23,2.23,4535800
