Date,Open,High,Low,Close,Adj Close,Volume
2017-11-03,11.02,11.21,10.725,11.21,11.21,102300
2017-11-06,11.19,11.3,10.611,10.81,10.81,80000
2017-11-07,10.82,10.82,10.274,10.31,10.31,51100
2017-11-08,10.25,10.319,9.86,10.16,10.16,93600
2017-11-09,10.13,10.33,9.86,10.12,10.12,113400
2017-11-10,10.12,10.485,10.04,10.25,10.25,46600
2017-11-13,10.24,10.73,9.82,10.69,10.69,63600
2017-11-14,10.66,10.735,10.17,10.29,10.29,56300
2017-11-15,10.26,10.33,9.98,10.1,10.1,56800
2017-11-16,10.16,11.1,10.16,10.69,10.69,790100
2017-11-17,11.08,11.65,10.58,11.43,11.43,742800
2017-11-20,11.44,12.18,10.81,10.95,10.95,302200
2017-11-21,10.98,11.89,10.59,11.34,11.34,302300
2017-11-22,11.34,11.74,11.24,11.29,11.29,120100
2017-11-24,11.3,12.08,11.3,12.0,12.0,250800
2017-11-27,12.07,12.32,11.73,11.89,11.89,223100
2017-11-28,12.01,12.25,11.54,11.78,11.78,115700
2017-11-29,11.77,11.97,10.26,10.99,10.99,230400
2017-11-30,11.05,12.08,10.65,11.77,11.77,258900
2017-12-01,11.79,12.05,11.2,11.59,11.59,221100
2017-12-04,11.71,11.85,11.13,11.23,11.23,164700
2017-12-05,11.24,11.26,10.76,10.76,10.76,102800
2017-12-06,10.78,11.09,10.551,10.81,10.81,118200
2017-12-07,10.83,11.06,10.71,11.0,11.0,93700
2017-12-08,11.1,11.44,11.08,11.22,11.22,122600
2017-12-11,11.27,11.5,10.796,11.15,11.15,185500
2017-12-12,11.21,11.31,10.82,11.15,11.15,170000
2017-12-13,11.16,11.88,10.9,11.465,11.465,176700
2017-12-14,11.47,11.65,11.0,11.29,11.29,142000
2017-12-15,11.28,11.28,10.33,10.99,10.99,1042500
2017-12-18,11.0,11.18,10.68,11.0,11.0,124400
2017-12-19,11.01,11.32,10.39,10.78,10.78,176200
2017-12-20,10.8,11.29,10.72,11.03,11.03,88700
2017-12-21,11.04,11.5,10.94,11.26,11.26,63800
2017-12-22,10.84,10.99,10.25,10.31,10.31,404800
2017-12-26,10.26,10.29,9.64,9.95,9.95,264500
2017-12-27,9.97,10.2,9.82,9.93,9.93,151500
2017-12-28,9.95,10.08,9.79,9.98,9.98,112300
2017-12-29,10.01,10.17,9.6,9.61,9.61,137000
