Date,Open,High,Low,Close,Adj Close,Volume
2017-10-26,8.35,8.425,8.15,8.25,8.25,278900
2017-10-27,8.25,8.4,8.05,8.3,8.3,464100
2017-10-30,8.35,8.6,8.15,8.25,8.25,453500
2017-10-31,8.85,9.1,7.95,7.95,7.95,636400
2017-11-01,6.25,8.2,6.005,7.55,7.55,1100800
2017-11-02,7.55,7.6,7.2,7.525,7.525,694100
2017-11-03,7.55,8.0,7.35,7.95,7.95,412500
2017-11-06,8.0,8.15,7.8,7.85,7.85,408600
2017-11-07,7.9,8.0,7.75,7.8,7.8,464800
2017-11-08,7.75,7.9,7.525,7.8,7.8,394400
2017-11-09,7.7,7.9,7.5,7.85,7.85,465600
2017-11-10,7.9,8.15,7.75,7.95,7.95,557900
2017-11-13,8.0,8.425,7.85,8.25,8.25,823800
2017-11-14,8.2,8.45,8.15,8.35,8.35,687000
2017-11-15,8.3,9.05,8.2,8.7,8.7,718300
2017-11-16,8.75,9.05,8.5,9.0,9.0,632800
2017-11-17,8.85,9.0,8.65,8.8,8.8,374000
2017-11-20,8.85,8.95,8.65,8.75,8.75,403500
2017-11-21,8.75,9.15,8.75,9.15,9.15,470600
2017-11-22,9.15,9.225,8.95,9.1,9.1,357500
2017-11-24,9.15,9.25,8.9,9.05,9.05,177300
2017-11-27,9.05,9.15,8.8,8.85,8.85,389600
2017-11-28,8.85,9.0,8.675,8.75,8.75,362300
2017-11-29,8.85,9.25,8.85,9.2,9.2,417700
2017-11-30,9.25,9.5,9.1,9.5,9.5,410300
2017-12-01,9.5,9.6,9.1,9.55,9.55,674700
2017-12-04,9.6,10.0,8.85,9.05,9.05,648500
2017-12-05,9.25,9.25,8.5,8.6,8.6,390000
2017-12-06,8.6,8.75,7.95,8.2,8.2,658700
2017-12-07,8.2,8.35,7.95,8.05,8.05,406300
2017-12-08,8.15,8.4,8.15,8.2,8.2,361400
2017-12-11,8.2,8.25,7.85,7.85,7.85,364700
2017-12-12,7.5,8.4,7.25,8.25,8.25,1144900
2017-12-13,8.15,8.45,7.95,8.3,8.3,949000
2017-12-14,8.35,8.4,8.05,8.1,8.1,1022200
2017-12-15,8.1,8.35,8.0,8.2,8.2,1516300
2017-12-18,8.25,8.4,8.05,8.05,8.05,293300
2017-12-19,8.1,8.4,8.0,8.15,8.15,607900
2017-12-20,8.1,8.3,8.0,8.1,8.1,393300
2017-12-21,8.05,8.3,8.0,8.075,8.075,348500
2017-12-22,8.1,8.35,7.95,8.05,8.05,350300
2017-12-26,8.05,8.1,7.55,7.75,7.75,382500
2017-12-27,7.7,7.8,7.5,7.6,7.6,397500
2017-12-28,7.55,7.6,7.4,7.55,7.55,403600
2017-12-29,7.3,7.55,7.3,7.5,7.5,348000
