Date,Open,High,Low,Close,Adj Close,Volume
2017-10-26,15.95,16.35,15.55,16.049999,16.049999,550700
2017-10-27,16.049999,16.9,15.7,16.65,16.65,471600
2017-10-30,16.4,16.950001,16.4,16.799999,16.799999,428100
2017-10-31,16.9,17.18,16.5,16.700001,16.700001,594800
2017-11-01,16.950001,16.950001,15.55,16.15,16.15,510700
2017-11-02,14.5,14.92,11.95,14.55,14.55,1947300
2017-11-03,14.55,14.95,13.98,14.2,14.2,716200
2017-11-06,14.3,14.5,14.05,14.25,14.25,441200
2017-11-07,14.2,14.3,13.85,13.9,13.9,593200
2017-11-08,13.95,14.05,13.55,13.65,13.65,318700
2017-11-09,13.6,13.8,13.4,13.6,13.6,262700
2017-11-10,13.5,14.3,13.5,14.25,14.25,334800
2017-11-13,14.1,14.1,13.55,13.65,13.65,279500
2017-11-14,13.55,13.6,12.7,12.8,12.8,364500
2017-11-15,12.75,13.0,12.59,12.75,12.75,366500
2017-11-16,12.9,13.35,12.75,12.9,12.9,555000
2017-11-17,12.9,12.95,12.53,12.65,12.65,224200
2017-11-20,12.6,12.95,12.35,12.8,12.8,272700
2017-11-21,12.9,13.05,12.8,12.85,12.85,305400
2017-11-22,12.9,13.05,12.6,12.7,12.7,265700
2017-11-24,12.65,12.65,11.6,11.9,11.9,521600
2017-11-27,11.9,12.15,11.55,12.0,12.0,545000
2017-11-28,11.95,12.15,11.5,12.05,12.05,989000
2017-11-29,12.15,12.32,11.45,11.55,11.55,402600
2017-11-30,11.5,12.25,11.4,12.0,12.0,598500
2017-12-01,12.05,12.95,12.05,12.6,12.6,395600
2017-12-04,12.75,13.5,12.65,12.7,12.7,427600
2017-12-05,12.6,13.15,12.35,12.35,12.35,332000
2017-12-06,12.4,12.85,11.95,12.7,12.7,523400
2017-12-07,12.8,13.1,12.5,13.0,13.0,488700
2017-12-08,13.05,13.3,12.9,13.25,13.25,281200
2017-12-11,13.45,13.55,12.65,12.85,12.85,410200
2017-12-12,12.8,12.95,12.45,12.65,12.65,392700
2017-12-13,12.7,13.35,12.7,13.25,13.25,290000
2017-12-14,13.25,13.3,12.55,12.6,12.6,235600
2017-12-15,12.65,12.95,12.25,12.7,12.7,1702900
2017-12-18,12.7,12.95,12.2,12.35,12.35,673000
2017-12-19,12.4,12.65,11.75,12.0,12.0,444500
2017-12-20,12.1,12.15,11.35,11.55,11.55,372000
2017-12-21,11.55,12.0,11.55,11.85,11.85,536900
2017-12-22,11.9,12.7,11.75,12.4,12.4,572900
2017-12-26,12.3,13.1,12.3,12.85,12.85,294600
2017-12-27,12.85,13.15,12.77,13.0,13.0,230800
2017-12-28,13.0,13.25,12.75,13.0,13.0,426100
2017-12-29,13.1,13.2,12.5,12.55,12.55,493100
