Date,Open,High,Low,Close,Adj Close,Volume
2016-10-25,35.810001,35.91,34.52,34.66,34.66,469200
2016-10-26,34.290001000000004,35.57,33.759997999999996,34.119999,34.119999,433700
2016-10-27,34.41,34.73,33.110001000000004,33.279999,33.279999,1075800
2016-10-28,33.759997999999996,34.244999,32.650002,33.16,33.16,1114100
2016-10-31,32.950001,33.349998,32.700001,33.25,33.25,453300
2016-11-01,34.0,34.450001,32.75,33.700001,33.700001,555200
2016-11-02,33.450001,33.849998,32.950001,33.599998,33.599998,590500
2016-11-03,33.200001,33.549999,32.049999,32.849998,32.849998,727300
2016-11-04,33.150002,33.650002,32.349998,32.799999,32.799999,583100
2016-11-07,33.150002,34.950001,32.799999,34.049999,34.049999,709200
2016-11-08,33.5,35.299999,33.0,34.5,34.5,544000
2016-11-09,36.400002,38.549999,35.713001,38.099998,38.099998,918600
2016-11-10,38.950001,39.5,37.099998,37.450001,37.450001,1271100
2016-11-11,37.299999,38.799999,37.25,37.75,37.75,706300
2016-11-14,37.799999,39.875,37.200001,39.75,39.75,443100
2016-11-15,39.400002,42.049999,38.48,41.950001,41.950001,697700
2016-11-16,41.700001,41.950001,40.599998,41.549999,41.549999,534700
2016-11-17,41.549999,43.25,41.349998,42.200001,42.200001,450800
2016-11-18,42.5,43.400002,40.599998,40.700001,40.700001,454600
2016-11-21,40.599998,41.0,39.549999,39.950001,39.950001,388000
2016-11-22,40.0,40.349998,38.349998,39.049999,39.049999,373400
2016-11-23,38.400002,40.349998,37.950001,40.325001,40.325001,318000
2016-11-25,40.5,40.5,39.150002,40.349998,40.349998,116500
2016-11-28,40.25,40.400002,39.0,39.5,39.5,332700
2016-11-29,39.549999,39.650002,38.849998,39.150002,39.150002,412100
2016-11-30,39.299999,39.75,36.650002,37.150002,37.150002,440100
2016-12-01,37.150002,38.5,35.200001,36.799999,36.799999,474700
2016-12-02,36.75,39.540001000000004,36.150002,38.5,38.5,374400
2016-12-05,38.950001,41.450001,38.599998,40.299999,40.299999,582000
2016-12-06,40.900002,40.900002,39.0,40.400002,40.400002,395900
2016-12-07,39.950001,40.25,37.549999,39.450001,39.450001,526700
2016-12-08,39.299999,39.349998,37.599998,38.549999,38.549999,540300
2016-12-09,38.950001,40.200001,36.75,36.950001,36.950001,408100
2016-12-12,36.400002,38.0,36.16,37.299999,37.299999,344300
2016-12-13,37.450001,38.950001,37.049999,38.5,38.5,338200
2016-12-14,38.549999,40.049999,37.799999,39.700001,39.700001,482100
2016-12-15,39.900002,40.200001,39.049999,39.549999,39.549999,344900
2016-12-16,39.349998,40.450001,39.349998,40.049999,40.049999,1506900
2016-12-19,40.0,40.200001,38.5,38.799999,38.799999,296400
