Date,Open,High,Low,Close,Adj Close,Volume
2016-10-21,5.2,5.45,5.105,5.4,5.4,18900
2016-10-24,5.5,5.5,5.2,5.45,5.45,69700
2016-10-25,5.65,5.7,5.3,5.35,5.35,45300
2016-10-26,5.35,5.35,4.8,4.85,4.85,46500
2016-10-27,4.9,5.3,4.75,4.8,4.8,51700
2016-10-28,5.044,5.044,4.2,4.35,4.35,69800
2016-10-31,4.25,4.368,4.0,4.05,4.05,69100
2016-11-01,4.1,4.25,4.0,4.1,4.1,53800
2016-11-02,4.15,4.2,4.0,4.2,4.2,18300
2016-11-03,4.15,4.25,4.05,4.05,4.05,5800
2016-11-04,4.05,4.2,4.0,4.15,4.15,30800
2016-11-07,4.2,4.25,4.0,4.25,4.25,55900
2016-11-08,4.05,4.4,4.05,4.4,4.4,10400
2016-11-09,4.3,4.95,4.25,4.85,4.85,79800
2016-11-10,5.0,5.2,4.831,5.1,5.1,50200
2016-11-11,5.0,5.25,4.957,5.2,5.2,27800
2016-11-14,5.184,5.55,5.05,5.45,5.45,39300
2016-11-15,5.45,5.65,5.3,5.65,5.65,56100
2016-11-16,5.57,5.65,5.5,5.6,5.6,15300
2016-11-17,5.55,5.65,5.4,5.6,5.6,10100
2016-11-18,5.508,5.508,5.3,5.35,5.35,13400
2016-11-21,5.35,5.5,5.269,5.5,5.5,22100
2016-11-22,5.45,5.6,5.15,5.15,5.15,28300
2016-11-23,5.15,5.55,5.1,5.5,5.5,22500
2016-11-25,5.5,5.5,5.25,5.35,5.35,1500
2016-11-28,5.45,5.5,5.0,5.05,5.05,42600
2016-11-29,4.83,5.3,4.723,5.1,5.1,14100
2016-11-30,5.1,5.2,4.8,4.85,4.85,13300
2016-12-01,4.9,5.65,4.9,5.55,5.55,77300
2016-12-02,5.65,5.65,5.15,5.15,5.15,32000
2016-12-05,5.15,5.275,4.95,4.95,4.95,15200
2016-12-06,5.1,5.35,5.0,5.1,5.1,32500
2016-12-07,5.2,5.35,5.0,5.3,5.3,9600
2016-12-08,5.35,5.45,5.2,5.2,5.2,2600
2016-12-09,5.3,5.6,5.2,5.45,5.45,24300
2016-12-12,5.333,5.5,5.333,5.5,5.5,22400
2016-12-13,5.65,5.9,5.6,5.8,5.8,16100
2016-12-14,5.578,5.8,5.5,5.6,5.6,19000
2016-12-15,5.617,5.85,5.5,5.8,5.8,16300
2016-12-16,5.8,5.8,5.7,5.8,5.8,1100
2016-12-19,5.8,6.1,5.714,5.9,5.9,24100
2016-12-20,5.9,6.1,5.85,6.0,6.0,17400
2016-12-21,6.036,6.15,5.859,6.15,6.15,14600
2016-12-22,6.15,6.2,6.075,6.2,6.2,4300
2016-12-23,6.075,6.25,5.9,6.25,6.25,16200
2016-12-27,6.25,6.3,6.1,6.3,6.3,3400
2016-12-28,6.1,6.2,6.1,6.2,6.2,6500
2016-12-29,6.243,6.25,6.05,6.1,6.1,10100
2016-12-30,6.101,6.101,5.78,5.9,5.9,11200
2017-01-03,5.9,5.9,5.6,5.6,5.6,60500
2017-01-04,5.75,6.2,5.75,6.1,6.1,67500
2017-01-05,6.15,6.3,6.107,6.3,6.3,21900
2017-01-06,6.1,6.3,6.1,6.15,6.15,16400
2017-01-09,6.2,6.25,6.2,6.25,6.25,15800
2017-01-10,6.2,6.35,6.15,6.3,6.3,29300
2017-01-11,6.2,6.3,6.2,6.3,6.3,15700
2017-01-12,6.25,6.35,6.25,6.3,6.3,6400
2017-01-13,6.228,6.35,6.2,6.2,6.2,9800
2017-01-17,6.3,6.3,6.2,6.2,6.2,35700
2017-01-18,6.2,6.3,6.0,6.05,6.05,28800
2017-01-19,6.2,6.3,6.041,6.3,6.3,11900
2017-01-20,6.35,6.35,6.05,6.15,6.15,12100
2017-01-23,6.169,6.2,6.05,6.15,6.15,10100
2017-01-24,6.2,6.3,6.15,6.3,6.3,16100
2017-01-25,6.45,6.7,6.2,6.35,6.35,26000
2017-01-26,6.45,6.45,6.1,6.3,6.3,6800
2017-01-27,6.25,6.35,6.15,6.35,6.35,9000
2017-01-30,6.1,6.151,5.784,5.95,5.95,13100
2017-01-31,5.95,6.5,5.85,6.25,6.25,127500
2017-02-01,6.1,6.5,6.05,6.35,6.35,72200
2017-02-02,6.35,6.5,6.1,6.2,6.2,53000
2017-02-03,6.25,6.309,5.975,6.05,6.05,52300
2017-02-06,6.075,6.2,6.0,6.2,6.2,78100
2017-02-07,6.54,6.54,6.1,6.2,6.2,39700
2017-02-08,6.35,6.55,6.2,6.55,6.55,46300
2017-02-09,6.65,6.8,6.55,6.65,6.65,51700
2017-02-10,6.79,6.79,6.55,6.65,6.65,15800
2017-02-13,6.7,6.7,6.55,6.55,6.55,8500
2017-02-14,6.55,6.7,6.55,6.6,6.6,8100
2017-02-15,6.55,6.7,6.55,6.6,6.6,10200
2017-02-16,6.66,7.152,6.55,7.05,7.05,93800
2017-02-17,7.1,7.25,7.05,7.2,7.2,47600
2017-02-21,7.15,7.25,6.852,6.95,6.95,34300
2017-02-22,6.95,7.0,6.2,6.502,6.502,45400
2017-02-23,6.6,6.6,6.4,6.6,6.6,26100
2017-02-24,6.5,6.7,6.2,6.45,6.45,21500
2017-02-27,6.55,7.6,6.55,7.6,7.6,97300
2017-02-28,7.6,8.377,7.263,8.35,8.35,152100
2017-03-01,8.75,9.7,8.522,9.25,9.25,162100
2017-03-02,9.4,9.45,8.577,9.05,9.05,84900
2017-03-03,9.131,10.465,9.131,10.0,10.0,180300
2017-03-06,9.95,10.25,6.65,7.3,7.3,256000
2017-03-07,7.1,9.55,6.9,9.55,9.55,282500
2017-03-08,9.95,9.95,8.4,8.85,8.85,111000
2017-03-09,8.65,9.4,8.625,9.3,9.3,57800
2017-03-10,9.2,9.5,8.65,8.85,8.85,110900
2017-03-13,9.0,9.525,9.0,9.45,9.45,80900
2017-03-14,9.35,9.5,9.0,9.4,9.4,103100
2017-03-15,9.0,9.4,8.2,8.65,8.65,156000
2017-03-16,8.9,9.0,8.65,8.9,8.9,46100
2017-03-17,8.9,8.9,8.75,8.85,8.85,44800
2017-03-20,8.85,8.85,8.513,8.75,8.75,35300
2017-03-21,8.8,8.85,8.2,8.45,8.45,67700
2017-03-22,8.35,8.55,8.225,8.55,8.55,47300
2017-03-23,8.5,8.75,8.5,8.7,8.7,29900
2017-03-24,8.45,8.7,8.45,8.6,8.6,37900
2017-03-27,8.6,8.65,8.5,8.6,8.6,27800
2017-03-28,8.65,8.65,8.25,8.55,8.55,52400
2017-03-29,8.6,8.6,8.35,8.5,8.5,26900
2017-03-30,8.6,8.7,8.35,8.65,8.65,42800
2017-03-31,8.75,9.0,8.55,8.8,8.8,31900
2017-04-03,8.95,8.95,8.65,8.8,8.8,49800
2017-04-04,8.8,9.0,8.675,8.7,8.7,35900
2017-04-05,8.8,8.8,8.4,8.5,8.5,19600
2017-04-06,8.55,9.45,8.45,9.2,9.2,33800
2017-04-07,9.2,10.15,9.2,9.45,9.45,185800
2017-04-10,9.55,10.6,9.45,10.2,10.2,71400
2017-04-11,10.0,10.25,9.55,10.1,10.1,61400
2017-04-12,10.05,10.15,9.9,10.0,10.0,40700
2017-04-13,9.9,10.1,9.55,10.1,10.1,45300
2017-04-17,10.0,10.15,9.775,9.9,9.9,30500
2017-04-18,9.95,10.05,9.65,9.9,9.9,30700
2017-04-19,10.0,10.893,9.975,10.3,10.3,178400
2017-04-20,10.45,10.809,10.0,10.4,10.4,56000
2017-04-21,10.4,10.4,10.15,10.4,10.4,27700
2017-04-24,10.55,10.66,10.25,10.45,10.45,23900
2017-04-25,10.601,12.1,10.4,11.2,11.2,131600
2017-04-26,11.05,11.4,10.6,11.1,11.1,22800
2017-04-27,11.1,11.35,10.65,10.7,10.7,31000
2017-04-28,10.7,10.7,9.65,9.95,9.95,56200
2017-05-01,10.15,10.85,9.947,10.5,10.5,30900
2017-05-02,10.58,10.65,10.4,10.45,10.45,57900
2017-05-03,10.35,10.45,10.25,10.35,10.35,51800
2017-05-04,10.4,10.5,10.15,10.3,10.3,15700
2017-05-05,10.2,10.3,9.1,9.35,9.35,88700
2017-05-08,9.3,9.35,8.7,8.95,8.95,27700
2017-05-09,8.9,8.95,8.55,8.85,8.85,32800
2017-05-10,8.8,8.8,8.3,8.3,8.3,37800
2017-05-11,8.425,8.65,8.35,8.45,8.45,50100
2017-05-12,8.35,9.0,8.35,9.0,9.0,40900
2017-05-15,9.1,9.25,8.9,9.0,9.0,26200
2017-05-16,10.25,10.35,8.75,9.0,9.0,30000
2017-05-17,8.939,9.05,8.8,8.95,8.95,17800
2017-05-18,8.9,9.3,8.85,9.15,9.15,24700
2017-05-19,9.286,9.45,9.0,9.25,9.25,30000
2017-05-22,9.3,9.45,9.15,9.35,9.35,39700
2017-05-23,9.45,9.55,9.3,9.45,9.45,18200
2017-05-24,9.45,10.2,9.1,9.35,9.35,14000
2017-05-25,9.4,9.6,9.0,9.4,9.4,17600
2017-05-26,9.125,9.35,9.05,9.2,9.2,15200
2017-05-30,9.1,9.1,8.9,8.9,8.9,42100
2017-05-31,8.9,9.05,8.75,8.9,8.9,17600
2017-06-01,8.986,9.0,8.65,8.65,8.65,38900
2017-06-02,8.8,9.2,8.15,8.3,8.3,86800
2017-06-05,8.212,8.4,7.6,7.65,7.65,74000
2017-06-06,7.6,8.75,7.6,8.2,8.2,127500
2017-06-07,7.5,8.65,7.212,8.5,8.5,50600
2017-06-08,8.4,8.55,8.35,8.35,8.35,23800
2017-06-09,8.4,8.6,8.05,8.6,8.6,22900
2017-06-12,8.45,8.55,8.1,8.1,8.1,47500
2017-06-13,8.1,8.5,8.1,8.35,8.35,26100
2017-06-14,8.5,8.5,7.7,7.75,7.75,51800
2017-06-15,7.988,8.05,7.65,7.95,7.95,34000
2017-06-16,7.9,8.2,7.862,7.95,7.95,22700
2017-06-19,7.95,7.95,7.1,7.1,7.1,67100
2017-06-20,7.25,7.4,7.25,7.3,7.3,16300
2017-06-21,7.25,7.602,7.1,7.1,7.1,48300
2017-06-22,7.25,8.28,7.25,7.9,7.9,84400
2017-06-23,7.8,8.4,7.325,7.85,7.85,1636600
2017-06-26,7.7,8.7,7.5,8.55,8.55,75800
2017-06-27,8.6,8.7,8.25,8.6,8.6,27700
2017-06-28,8.65,8.85,8.3,8.8,8.8,27900
