Date,Open,High,Low,Close,Adj Close,Volume
2016-06-06,4.71,4.9,4.56,4.86,4.86,3767100
2016-06-07,4.86,4.89,4.63,4.66,4.66,2635100
2016-06-08,4.67,4.78,4.6,4.72,4.72,2009600
2016-06-09,4.68,4.79,4.31,4.32,4.32,2783100
2016-06-10,4.26,4.31,4.07,4.12,4.12,2368100
2016-06-13,4.12,4.16,3.97,4.05,4.05,2529600
2016-06-14,4.03,4.2,4.01,4.15,4.15,2467400
2016-06-15,4.17,4.3,4.11,4.25,4.25,2265500
2016-06-16,4.23,4.43,4.12,4.41,4.41,1908500
2016-06-17,4.42,4.45,4.25,4.27,4.27,7266400
2016-06-20,4.34,4.46,4.25,4.41,4.41,1813000
2016-06-21,4.41,4.47,4.3,4.46,4.46,2354200
2016-06-22,4.45,4.68,4.35,4.45,4.45,2237600
2016-06-23,4.52,4.58,4.41,4.57,4.57,2202500
2016-06-24,4.16,4.49,4.15,4.36,4.36,5531400
2016-06-27,4.27,4.39,4.09,4.09,4.09,2970500
2016-06-28,4.17,4.36,4.17,4.35,4.35,2811200
2016-06-29,4.44,4.44,4.23,4.42,4.42,2379400
2016-06-30,4.4,4.47,4.31,4.39,4.39,1710100
2016-07-01,4.4,4.65,4.37,4.59,4.59,2205900
2016-07-05,4.55,4.59,4.47,4.52,4.52,1242900
2016-07-06,4.5,4.67,4.45,4.63,4.63,1730000
2016-07-07,4.56,4.69,4.54,4.65,4.65,899600
2016-07-08,4.66,4.73,4.59,4.64,4.64,1490200
2016-07-11,4.7,4.72,4.56,4.57,4.57,1281800
2016-07-12,4.65,4.7,4.56,4.61,4.61,1600300
2016-07-13,4.63,4.64,4.39,4.42,4.42,2467300
2016-07-14,4.46,4.52,4.4,4.48,4.48,1583700
2016-07-15,4.49,4.7,4.41,4.7,4.7,1563700
2016-07-18,4.68,4.77,4.63,4.71,4.71,1364000
2016-07-19,4.7,4.74,4.47,4.48,4.48,1980600
2016-07-20,4.5,4.67,4.5,4.66,4.66,1882000
2016-07-21,4.71,4.81,4.66,4.74,4.74,2435100
2016-07-22,4.76,4.8,4.7,4.74,4.74,1381800
2016-07-25,4.75,4.78,4.64,4.72,4.72,698800
2016-07-26,4.69,4.77,4.59,4.66,4.66,1625600
2016-07-27,4.69,4.78,4.66,4.77,4.77,1418600
2016-07-28,4.79,4.83,4.64,4.72,4.72,1466400
2016-07-29,4.69,4.69,4.58,4.62,4.62,1266200
2016-08-01,4.65,4.75,4.61,4.67,4.67,1823100
2016-08-02,4.62,4.72,4.49,4.55,4.55,1460400
2016-08-03,4.54,4.66,4.5,4.66,4.66,1273600
2016-08-04,4.68,4.71,4.49,4.51,4.51,1303400
2016-08-05,4.51,4.71,4.51,4.66,4.66,1781200
2016-08-08,4.67,4.68,4.45,4.52,4.52,2412300
2016-08-09,4.53,4.76,4.46,4.68,4.68,1939000
2016-08-10,4.68,4.69,4.47,4.5,4.5,1484300
2016-08-11,4.54,4.59,4.34,4.36,4.36,2645900
2016-08-12,4.35,4.5,4.32,4.46,4.46,1303400
2016-08-15,4.46,4.56,4.45,4.46,4.46,1419100
2016-08-16,4.45,4.53,4.39,4.42,4.42,1669900
2016-08-17,4.4,4.42,4.27,4.27,4.27,1308100
2016-08-18,4.28,4.35,4.14,4.16,4.16,2523200
2016-08-19,4.15,4.15,3.84,3.95,3.95,9054300
2016-08-22,3.95,4.07,3.86,3.9,3.9,5649100
2016-08-23,3.92,4.01,3.78,3.78,3.78,2893600
