Date,Open,High,Low,Close,Adj Close,Volume
2017-06-20,24.1,24.75,22.950001,23.299999,23.299999,750900
2017-06-21,23.35,24.0,23.15,23.549999,23.549999,507700
2017-06-22,24.200001,24.799999,24.0,24.1,24.1,833700
2017-06-23,24.15,24.469998999999998,23.35,23.75,23.75,759300
2017-06-26,23.799999,24.9,23.35,24.6,24.6,748200
2017-06-27,24.6,25.75,24.34,25.049999,25.049999,738200
2017-06-28,25.1,25.629998999999998,25.0,25.299999,25.299999,407500
2017-06-29,25.35,25.950001,25.0,25.450001,25.450001,498800
2017-06-30,25.4,25.450001,24.0,24.1,24.1,662700
2017-07-03,24.200001,24.6,23.700001,24.200001,24.200001,357000
2017-07-05,24.35,24.450001,23.35,23.65,23.65,463600
2017-07-06,23.75,23.85,22.940001000000002,23.35,23.35,503000
2017-07-07,23.450001,23.85,23.200001,23.85,23.85,439800
2017-07-10,23.5,24.15,23.049999,23.5,23.5,347700
2017-07-11,23.5,24.049999,23.299999,23.9,23.9,367600
2017-07-12,23.950001,24.65,23.799999,24.25,24.25,373300
2017-07-13,24.35,24.76,23.58,24.549999,24.549999,465900
2017-07-14,24.450001,24.700001,24.0,24.049999,24.049999,414700
2017-07-17,24.0,26.1,23.84,24.950001,24.950001,1487700
2017-07-18,25.299999,25.299999,23.65,24.0,24.0,2320500
2017-07-19,24.0,24.200001,22.33,22.549999,22.549999,1658700
2017-07-20,22.6,23.6,21.85,22.0,22.0,1208500
2017-07-21,22.1,22.530001000000002,21.15,21.35,21.35,734800
2017-07-24,21.299999,21.299999,19.6,20.200001,20.200001,1574200
2017-07-25,20.299999,21.049999,19.65,20.6,20.6,748600
2017-07-26,20.6,21.6,20.549999,21.450001,21.450001,519600
2017-07-27,21.450001,21.549999,20.5,20.75,20.75,513500
2017-07-28,20.6,21.049999,20.1,20.299999,20.299999,355900
2017-07-31,20.299999,20.4,19.41,19.450001,19.450001,334600
2017-08-01,19.5,19.549999,19.1,19.25,19.25,346700
2017-08-02,20.35,21.15,19.15,20.200001,20.200001,719900
2017-08-03,20.35,20.4,19.0,19.15,19.15,447100
2017-08-04,19.25,19.700001,19.030001000000002,19.5,19.5,339600
2017-08-07,19.549999,22.200001,19.549999,21.549999,21.549999,892800
2017-08-08,21.65,23.6,21.5,22.9,22.9,1026000
2017-08-09,22.700001,22.75,20.25,20.450001,20.450001,1035800
2017-08-10,20.200001,20.969998999999998,19.450001,19.65,19.65,674900
2017-08-11,19.700001,20.0,19.200001,19.799999,19.799999,413100
2017-08-14,19.950001,20.700001,19.950001,20.5,20.5,355000
2017-08-15,20.5,21.200001,20.25,20.75,20.75,350000
2017-08-16,20.799999,21.030001000000002,20.299999,20.4,20.4,236200
2017-08-17,20.4,20.75,19.58,19.700001,19.700001,315700
2017-08-18,19.6,20.049999,19.299999,19.450001,19.450001,245900
2017-08-21,19.299999,19.6,18.700001,18.9,18.9,319600
2017-08-22,18.950001,19.200001,18.75,19.049999,19.049999,299100
