Date,Open,High,Low,Close,Adj Close,Volume
2016-11-23,5.73,5.98,5.54,5.97,5.97,458700
2016-11-25,5.98,5.98,5.78,5.94,5.94,198000
2016-11-28,5.93,5.93,5.64,5.69,5.69,470300
2016-11-29,5.65,5.78,5.58,5.62,5.62,459700
2016-11-30,5.64,5.75,5.46,5.59,5.59,431000
2016-12-01,5.58,5.63,5.1,5.18,5.18,805900
2016-12-02,5.19,5.51,5.18,5.51,5.51,693500
2016-12-05,5.57,5.72,5.47,5.49,5.49,642600
2016-12-06,5.5,5.65,5.33,5.64,5.64,578700
2016-12-07,5.52,5.59,5.33,5.51,5.51,656800
2016-12-08,5.5,5.68,5.4,5.64,5.64,456000
2016-12-09,5.69,5.93,5.47,5.5,5.5,1004500
2016-12-12,5.53,5.78,5.49,5.53,5.53,475500
2016-12-13,5.55,5.7,5.46,5.55,5.55,469400
2016-12-14,5.43,5.55,5.27,5.5,5.5,557200
2016-12-15,5.49,5.66,5.42,5.57,5.57,519700
2016-12-16,5.76,6.34,5.68,6.19,6.19,3387600
2016-12-19,6.18,7.56,6.18,6.85,6.85,5057600
2016-12-20,6.9,7.15,6.75,6.88,6.88,1910900
2016-12-21,6.86,6.92,6.48,6.59,6.59,1183900
2016-12-22,6.58,6.58,6.32,6.4,6.4,560100
2016-12-23,6.43,7.0,6.4,6.99,6.99,712000
2016-12-27,7.01,7.2,6.77,6.78,6.78,627800
2016-12-28,6.77,6.9,6.57,6.59,6.59,659900
2016-12-29,6.59,6.72,6.33,6.42,6.42,811600
2016-12-30,6.47,6.52,6.28,6.33,6.33,623600
2017-01-03,6.45,6.6,6.15,6.36,6.36,697400
2017-01-04,6.42,6.91,6.2,6.88,6.88,916200
2017-01-05,6.87,7.02,6.74,6.93,6.93,994900
2017-01-06,6.91,7.22,6.91,7.13,7.13,1034900
2017-01-09,7.26,7.3,6.27,6.34,6.34,1939900
2017-01-10,6.4,6.46,6.18,6.19,6.19,1089500
2017-01-11,6.16,6.42,5.85,6.07,6.07,1485600
2017-01-12,6.05,6.14,5.84,6.13,6.13,651800
2017-01-13,6.13,6.28,6.02,6.25,6.25,1405400
2017-01-17,6.27,6.27,5.93,5.95,5.95,651200
2017-01-18,5.95,6.0,5.81,5.95,5.95,505800
2017-01-19,5.95,6.15,5.95,6.04,6.04,708800
2017-01-20,6.05,6.06,5.83,5.95,5.95,739000
2017-01-23,5.91,6.05,5.84,5.92,5.92,637100
2017-01-24,5.95,6.27,5.89,6.25,6.25,865300
2017-01-25,6.27,6.5,6.24,6.48,6.48,560400
2017-01-26,6.49,6.67,6.41,6.45,6.45,754300
2017-01-27,6.49,6.54,6.37,6.45,6.45,608300
2017-01-30,6.41,6.45,5.96,6.04,6.04,837000
2017-01-31,6.0,6.33,5.87,6.3,6.3,639900
2017-02-01,6.32,6.41,6.16,6.18,6.18,612700
2017-02-02,6.17,6.26,5.84,5.86,5.86,1220600
2017-02-03,5.96,6.0,5.67,5.79,5.79,1151100
2017-02-06,5.73,5.81,5.57,5.65,5.65,854100
2017-02-07,5.67,5.8,5.34,5.67,5.67,1946100
2017-02-08,5.66,5.84,5.55,5.79,5.79,1172700
2017-02-09,5.79,6.01,5.79,6.0,6.0,1057500
2017-02-10,6.0,6.0,5.58,5.66,5.66,777900
2017-02-13,5.72,5.93,5.66,5.86,5.86,622000
2017-02-14,5.84,5.89,5.6,5.78,5.78,817100
2017-02-15,5.77,6.17,5.75,6.16,6.16,1123200
2017-02-16,6.41,6.75,6.35,6.58,6.58,1953400
2017-02-17,6.58,6.74,6.33,6.56,6.56,1364900
2017-02-21,6.6,6.63,6.05,6.1,6.1,1274500
2017-02-22,6.1,6.1,5.86,5.86,5.86,886400
2017-02-23,5.88,5.92,5.58,5.6,5.6,1173500
2017-02-24,5.5,5.61,5.37,5.49,5.49,1367200
2017-02-27,4.2,5.91,4.2,5.51,5.51,14045200
2017-02-28,5.47,6.46,5.4,6.24,6.24,6471800
2017-03-01,6.3,7.08,6.27,6.86,6.86,5066100
2017-03-02,6.87,7.51,6.58,7.42,7.42,4590900
2017-03-03,7.44,7.7,7.21,7.68,7.68,3652500
2017-03-06,7.7,7.96,7.43,7.8,7.8,2882200
2017-03-07,7.7,7.87,7.33,7.76,7.76,1700500
2017-03-08,7.75,8.69,7.67,8.41,8.41,4964700
2017-03-09,7.95,8.86,7.91,8.74,8.74,2662500
2017-03-10,9.02,9.1,8.25,8.88,8.88,6269600
2017-03-13,8.88,9.01,8.4,8.6,8.6,2361300
2017-03-14,8.57,8.66,8.24,8.36,8.36,1480400
2017-03-15,8.36,8.8,8.21,8.74,8.74,1598600
2017-03-16,8.84,9.15,8.76,8.8,8.8,1365900
2017-03-17,8.69,8.92,8.57,8.85,8.85,1719400
2017-03-20,8.82,9.21,8.67,9.2,9.2,1566400
2017-03-21,9.25,9.25,8.27,8.29,8.29,1473800
2017-03-22,8.23,8.55,8.19,8.51,8.51,785600
2017-03-23,8.52,8.65,8.42,8.49,8.49,612300
2017-03-24,8.61,8.87,8.52,8.79,8.79,967200
2017-03-27,8.65,8.99,8.52,8.89,8.89,679000
2017-03-28,8.88,8.99,8.58,8.59,8.59,572300
2017-03-29,8.59,8.7,8.48,8.49,8.49,745600
2017-03-30,8.42,8.54,8.17,8.32,8.32,751500
2017-03-31,8.32,8.53,8.21,8.4,8.4,1210300
2017-04-03,8.61,8.8,8.21,8.3,8.3,1069200
2017-04-04,8.22,8.42,8.17,8.29,8.29,1046100
2017-04-05,8.3,8.36,7.42,7.51,7.51,1696800
2017-04-06,7.58,7.6,7.31,7.41,7.41,1004200
2017-04-07,7.38,7.42,7.14,7.26,7.26,1206700
2017-04-10,7.28,7.45,7.15,7.17,7.17,1076400
2017-04-11,7.15,7.28,6.97,7.22,7.22,1240300
2017-04-12,7.22,7.28,6.77,6.81,6.81,1117000
2017-04-13,6.82,6.94,6.67,6.75,6.75,743000
2017-04-17,6.77,6.96,6.64,6.96,6.96,591600
2017-04-18,6.89,6.99,6.64,6.67,6.67,647700
2017-04-19,6.73,6.83,6.61,6.62,6.62,760000
2017-04-20,6.67,6.8,6.6,6.61,6.61,510100
2017-04-21,6.57,6.66,6.37,6.51,6.51,722800
2017-04-24,6.54,6.78,6.46,6.48,6.48,620200
2017-04-25,6.54,6.68,6.46,6.49,6.49,522400
2017-04-26,6.45,6.56,6.32,6.33,6.33,695300
2017-04-27,6.38,6.53,6.25,6.41,6.41,1054800
2017-04-28,6.43,6.54,6.24,6.34,6.34,767900
2017-05-01,6.38,6.94,6.35,6.83,6.83,1609200
2017-05-02,6.79,6.83,6.44,6.49,6.49,1197400
2017-05-03,6.45,6.57,6.37,6.47,6.47,1226600
2017-05-04,6.36,6.43,5.77,5.79,5.79,1902800
2017-05-05,5.76,5.84,5.63,5.67,5.67,805700
2017-05-08,5.72,5.72,5.24,5.35,5.35,1359500
2017-05-09,5.36,5.63,5.36,5.6,5.6,1401000
2017-05-10,5.63,6.12,5.52,5.98,5.98,1880400
2017-05-11,5.94,5.97,5.68,5.72,5.72,2530500
2017-05-12,5.73,6.02,5.73,5.85,5.85,1229700
2017-05-15,5.87,6.0,5.81,5.84,5.84,810700
2017-05-16,5.8,5.93,5.68,5.81,5.81,854400
2017-05-17,5.66,5.75,5.55,5.56,5.56,1064200
2017-05-18,5.5,6.11,5.41,5.87,5.87,3615500
2017-05-19,5.92,5.99,5.45,5.48,5.48,1103900
2017-05-22,5.5,5.64,5.17,5.24,5.24,1316000
2017-05-23,5.29,5.34,5.11,5.15,5.15,1026700
2017-05-24,5.15,5.3,5.02,5.13,5.13,642500
2017-05-25,6.25,7.39,6.15,6.73,6.73,27438900
2017-05-26,6.65,6.67,5.5,5.77,5.77,7305500
2017-05-30,5.82,5.94,5.4,5.51,5.51,2306900
2017-05-31,5.51,5.55,5.11,5.15,5.15,3004800
