Date,Open,High,Low,Close,Adj Close,Volume
2016-11-18,22.700001,23.200001,21.200001,21.450001,21.450001,349700
2016-11-21,21.6,21.9,21.049999,21.549999,21.549999,355000
2016-11-22,21.65,21.85,20.0,20.4,20.4,300900
2016-11-23,20.1,21.9,19.5,21.9,21.9,256000
2016-11-25,21.700001,22.5,21.5,22.25,22.25,82600
2016-11-28,22.1,22.35,21.451,22.25,22.25,165900
2016-11-29,22.35,23.299999,21.85,22.700001,22.700001,217600
2016-11-30,22.700001,23.0,21.799999,22.25,22.25,326900
2016-12-01,22.4,22.950001,21.4,22.35,22.35,218400
2016-12-02,22.299999,22.65,21.85,22.549999,22.549999,180800
2016-12-05,22.5,23.0,22.049999,22.25,22.25,126600
2016-12-06,22.200001,22.4,21.125,21.9,21.9,173400
2016-12-07,21.65,22.049999,20.750999,21.0,21.0,106300
2016-12-08,20.950001,21.15,20.25,20.9,20.9,237400
2016-12-09,21.1,21.950001,21.1,21.6,21.6,413800
2016-12-12,21.450001,22.15,21.35,21.6,21.6,283600
2016-12-13,21.700001,22.15,21.65,21.950001,21.950001,296500
2016-12-14,21.85,21.950001,20.5,20.75,20.75,304500
2016-12-15,20.85,21.030001000000002,20.4,20.9,20.9,227000
2016-12-16,20.950001,21.1,20.174999,20.85,20.85,1101800
2016-12-19,20.700001,21.6,20.6,20.75,20.75,187800
2016-12-20,20.9,21.35,20.5,20.65,20.65,141200
2016-12-21,20.700001,20.700001,19.5,19.549999,19.549999,104400
2016-12-22,19.6,19.6,17.85,18.1,18.1,216200
2016-12-23,18.15,19.0,18.15,18.950001,18.950001,156400
2016-12-27,18.950001,19.700001,18.549999,18.75,18.75,107100
2016-12-28,18.75,18.9,18.1,18.15,18.15,100900
2016-12-29,18.200001,18.450001,17.950001,18.35,18.35,67900
2016-12-30,18.299999,20.200001,18.15,18.549999,18.549999,138000
2017-01-03,18.85,19.075001,17.1,18.5,18.5,201300
2017-01-04,18.549999,19.799999,18.4,19.5,19.5,207100
2017-01-05,19.5,20.0,19.0,19.35,19.35,181900
2017-01-06,19.4,19.450001,18.75,19.1,19.1,142100
2017-01-09,19.35,19.75,18.799999,19.4,19.4,122700
2017-01-10,19.5,19.6,18.615999,19.4,19.4,243300
2017-01-11,19.35,19.799999,18.25,18.6,18.6,123600
2017-01-12,18.450001,19.0,18.1,18.799999,18.799999,83300
