Date,Open,High,Low,Close,Adj Close,Volume
2017-10-19,6.35,6.47,6.08,6.17,6.17,2911700
2017-10-20,6.19,6.21,5.84,5.86,5.86,3262400
2017-10-23,5.87,6.01,5.47,5.49,5.49,3422600
2017-10-24,5.51,5.68,5.27,5.47,5.47,4577800
2017-10-25,5.48,5.65,5.07,5.39,5.39,3472600
2017-10-26,5.33,5.44,5.13,5.19,5.19,2882500
2017-10-27,5.22,5.7,5.21,5.69,5.69,3443700
2017-10-30,5.67,5.84,5.57,5.77,5.77,3587200
2017-10-31,5.78,5.97,5.69,5.8,5.8,2925300
2017-11-01,5.82,5.86,4.92,5.07,5.07,5525900
2017-11-02,5.11,5.44,5.01,5.31,5.31,2851500
2017-11-03,4.81,5.67,4.8,5.63,5.63,7095700
2017-11-06,5.54,5.95,5.48,5.54,5.54,2843800
2017-11-07,5.59,5.77,5.5,5.54,5.54,3208700
2017-11-08,5.58,5.66,5.43,5.59,5.59,1719300
2017-11-09,5.57,5.91,5.48,5.83,5.83,2740900
2017-11-10,5.78,6.33,5.78,6.18,6.18,4174000
2017-11-13,6.11,6.3,6.01,6.09,6.09,2472200
2017-11-14,6.07,6.3,5.99,6.25,6.25,2808000
2017-11-15,6.19,6.22,5.63,5.82,5.82,3755500
2017-11-16,5.86,6.18,5.86,6.15,6.15,2108400
2017-11-17,6.14,6.15,5.89,6.15,6.15,3176400
2017-11-20,6.11,6.14,5.62,5.7,5.7,3754900
2017-11-21,5.77,5.79,5.62,5.77,5.77,1809600
2017-11-22,5.78,5.89,5.64,5.82,5.82,1464500
2017-11-24,5.89,6.12,5.85,5.97,5.97,1877500
2017-11-27,5.97,6.05,5.86,5.9,5.9,2043900
2017-11-28,5.94,5.99,5.75,5.92,5.92,2709000
2017-11-29,5.92,6.02,5.82,5.86,5.86,2050900
2017-11-30,5.92,6.37,5.83,6.35,6.35,3191200
2017-12-01,6.35,6.35,5.83,6.09,6.09,2575700
2017-12-04,6.21,6.55,6.12,6.14,6.14,2596200
2017-12-05,6.15,6.3,5.93,5.96,5.96,1758600
2017-12-06,5.95,6.04,5.74,5.91,5.91,1780500
2017-12-07,5.96,6.1,5.77,6.05,6.05,3649900
2017-12-08,6.09,6.25,5.96,6.2,6.2,2127800
2017-12-11,6.26,6.54,6.17,6.18,6.18,2567300
2017-12-12,6.18,6.18,5.89,6.06,6.06,2530300
2017-12-13,6.05,6.82,6.02,6.79,6.79,4903900
2017-12-14,6.79,6.95,6.61,6.7,6.7,3151400
2017-12-15,6.63,6.8,6.27,6.43,6.43,10368500
2017-12-18,6.48,6.63,6.33,6.35,6.35,2061700
2017-12-19,6.33,6.52,6.22,6.42,6.42,2004200
2017-12-20,6.44,6.47,6.33,6.36,6.36,1694500
2017-12-21,6.33,6.65,6.3,6.62,6.62,2394400
2017-12-22,6.57,6.77,6.44,6.49,6.49,2357800
2017-12-26,6.48,6.54,6.35,6.51,6.51,1626700
2017-12-27,6.5,6.68,6.42,6.63,6.63,1426600
2017-12-28,6.63,6.78,6.61,6.68,6.68,1200600
2017-12-29,6.68,6.79,6.38,6.41,6.41,2024000
