Date,Open,High,Low,Close,Adj Close,Volume
2017-11-06,6.18,6.35,5.91,5.94,5.94,231400
2017-11-07,5.89,6.05,5.73,5.77,5.77,164500
2017-11-08,5.8,5.889,5.61,5.64,5.64,96800
2017-11-09,5.79,5.95,5.51,5.69,5.69,183300
2017-11-10,5.67,5.93,5.54,5.85,5.85,113000
2017-11-13,5.92,5.99,5.54,5.77,5.77,820800
2017-11-14,5.94,5.95,5.38,5.6,5.6,592000
2017-11-15,5.6,5.65,5.41,5.54,5.54,193800
2017-11-16,5.75,5.91,5.57,5.75,5.75,287800
2017-11-17,5.87,5.93,5.61,5.8,5.8,175300
2017-11-20,5.88,6.21,5.8,6.1,6.1,707900
2017-11-21,6.05,6.31,5.95,6.0,6.0,356600
2017-11-22,6.04,6.67,6.04,6.56,6.56,556400
2017-11-24,6.5,6.8,6.31,6.41,6.41,184100
2017-11-27,6.43,6.57,6.19,6.29,6.29,193900
2017-11-28,6.25,6.74,6.18,6.61,6.61,288800
2017-11-29,6.57,6.636,6.11,6.34,6.34,439400
2017-11-30,6.31,6.62,6.23,6.42,6.42,182600
2017-12-01,6.47,6.503,6.16,6.33,6.33,217900
2017-12-04,6.54,6.54,5.811,6.06,6.06,300000
2017-12-05,6.13,6.16,5.76,5.79,5.79,238300
2017-12-06,5.83,5.865,5.6,5.74,5.74,200800
2017-12-07,5.76,5.91,5.682,5.82,5.82,111200
2017-12-08,5.89,6.11,5.761,5.83,5.83,179500
2017-12-11,5.88,5.97,5.64,5.68,5.68,212100
2017-12-12,5.69,5.86,5.58,5.61,5.61,142200
2017-12-13,5.65,5.685,5.45,5.49,5.49,259100
2017-12-14,5.49,5.74,5.24,5.35,5.35,405400
2017-12-15,5.42,5.42,4.751,5.1,5.1,1001500
2017-12-18,5.2,5.9,5.2,5.765,5.765,553000
2017-12-19,5.68,5.99,5.56,5.71,5.71,545100
2017-12-20,5.67,6.19,5.6,6.11,6.11,759600
2017-12-21,6.07,6.23,5.97,6.03,6.03,200300
2017-12-22,6.05,6.08,5.86,6.05,6.05,102400
2017-12-26,6.0,6.309,6.0,6.22,6.22,205100
2017-12-27,6.25,6.38,6.16,6.23,6.23,133100
2017-12-28,6.2,6.34,6.13,6.25,6.25,200600
2017-12-29,6.26,6.34,5.92,5.98,5.98,248800
